Sample	posterior	likelihood	prior	NC	r	tau	x	tree.height	tree.treeLength	D.treeLikelihood
3846000	-48150.782181392846	-47869.88564576331	-280.8965356295372	2109.098277785314	0.10724680460393547	65.87595378050104	37.385001280565035	201.61123490320773	2574.1220560794504	-47869.88564576331
3847000	-48158.72656382035	-47876.7590586999	-281.9675051204511	2032.0054264107869	0.09605168453436144	69.42446387984161	37.385001280565035	228.21094777980088	2588.1711768170862	-47876.7590586999
3848000	-48145.35123634303	-47862.19198052642	-283.1592558166071	2202.444236321932	0.11482910492877996	75.0970557564478	39.783725165523805	230.05776026516358	2626.663741963163	-47862.19198052642
3849000	-48152.02523782468	-47868.27761108865	-283.7476267360321	2577.3092050380424	0.1345443683031598	60.725727339291616	37.58315178061106	228.00312488854212	2614.439259541448	-47868.27761108865
3850000	-48152.26221120303	-47868.51647660608	-283.7457345969549	3091.94738082583	0.11390289677038896	64.64449511440637	38.7076219523595	295.72715887904553	2763.88469307667	-47868.51647660608
3851000	-48152.676715092515	-47869.590817694094	-283.0858973984224	1661.0323326081375	0.09706420937581982	65.36127268508343	41.39407410312243	285.10262733560387	2755.8601740814884	-47869.590817694094
3852000	-48158.214547379925	-47870.958557662285	-287.25598971764185	3466.3882217775035	0.12438438483965843	65.72156294417337	33.97471879324794	284.5950039050158	2770.9512971487743	-47870.958557662285
3853000	-48142.76057735707	-47863.27998821346	-279.4805891436124	3941.513616141687	0.15503047063964834	66.36692497912198	36.12385826039425	186.59799641320723	2529.7702366410294	-47863.27998821346
3854000	-48153.27276506775	-47871.49505148907	-281.77771357867374	2553.0460350708804	0.12977277857836272	56.20174279408945	40.572455177285384	199.24198554747414	2515.169946524986	-47871.49505148907
3855000	-48148.54841903904	-47867.957191793714	-280.5912272453254	3426.112484216914	0.16238703062118792	66.98521899229635	40.097217611364215	207.3298945750784	2613.5063475014117	-47867.957191793714
3856000	-48145.583378355564	-47862.206322107115	-283.377056248449	3404.133788094424	0.1558222981250324	58.44575784144122	40.097217611364215	208.30966162883158	2628.9329438264804	-47862.206322107115
3857000	-48157.22241051165	-47871.82163386836	-285.4007766432846	2268.8632318772698	0.1558222981250324	55.334552970240544	40.902676483915215	233.27085057263963	2665.0493005361327	-47871.82163386836
3858000	-48149.69093686359	-47866.96329146695	-282.7276453966413	1998.9950642047284	0.13345710530880264	58.75426266855453	38.520234530441215	205.25462215959413	2575.6482096405516	-47866.96329146695
3859000	-48150.01987160134	-47866.74324374643	-283.2766278549115	2282.3284289000317	0.12313094388371505	69.92289087880191	40.71587979403483	210.43655267839478	2604.4849718211544	-47866.74324374643
3860000	-48154.08628844236	-47867.73431428566	-286.3519741567018	2144.9841704505084	0.08787109360185556	68.42180899016736	30.427718080716563	257.60915902954093	2693.281772748892	-47867.73431428566
3861000	-48153.45650878658	-47870.511036450334	-282.9454723362413	2997.1698787965033	0.11209416506800213	73.4667249645393	32.75333472251883	190.72004495247424	2522.3273145929843	-47870.511036450334
3862000	-48145.595951954376	-47863.444424725945	-282.15152722843294	2869.6302082788025	0.13014190194886316	68.65087545257727	39.563767045991575	190.47257447789684	2559.894642820615	-47863.444424725945
3863000	-48144.110769073246	-47862.820344907384	-281.29042416586304	3327.4477782400527	0.17598045225523035	62.04365784220497	39.02544009749046	212.02717385005406	2567.533145363304	-47862.820344907384
3864000	-48147.579239575585	-47863.9888911811	-283.59034839448543	2679.6870350964414	0.11779807453477598	59.63291284480847	39.02263143411495	229.85150572621677	2627.571224138756	-47863.9888911811
3865000	-48143.99370359007	-47864.09968817399	-279.894015416083	2729.7985698772145	0.13411758006152658	64.47520040404815	35.480554707055084	263.14158472764973	2625.568026479491	-47864.09968817399
3866000	-48148.00529222015	-47865.11323767455	-282.8920545456008	3322.8689407652396	0.11635820014039722	60.473075142438866	33.77736405297695	225.4237353761588	2618.6963424457504	-47865.11323767455
3867000	-48141.722129917885	-47858.4844865436	-283.23764337428287	2956.4481873427662	0.1091153735162102	62.407086343498136	31.423352671623693	201.64401342806832	2573.7465734710618	-47858.4844865436
3868000	-48143.000388149485	-47859.789796470504	-283.21059167898017	2900.4385875812204	0.10489494420184328	63.0824628911517	34.33253358084383	245.17841830464693	2648.9897098129227	-47859.789796470504
3869000	-48141.211748517744	-47858.16478489183	-283.046963625917	3405.3020848465435	0.13948180159990778	60.944689507078074	35.28009537598367	205.48142048011914	2551.8682343821606	-47858.16478489183
3870000	-48153.41730309834	-47873.20980344894	-280.2074996494011	2756.1730872814874	0.13210766150432354	61.65173847409833	35.17505628083751	214.10565880534108	2579.3344090261894	-47873.20980344894
3871000	-48144.66456548742	-47860.08160180024	-284.58296368718504	3271.798171794685	0.1324137209818853	72.28233852366401	39.011746989698274	258.49021404420307	2725.5696647592886	-47860.08160180024
3872000	-48151.74951072189	-47870.01919049069	-281.7303202312028	1883.2844425886958	0.1658113634802634	62.96028245164409	41.836906170390385	232.33315934678237	2642.5673401297004	-47870.01919049069
3873000	-48150.35407148755	-47867.785819427634	-282.56825205991686	2746.12598008446	0.11117789372181061	63.89982278194859	35.80322072142742	240.35937798661269	2622.235373487699	-47867.785819427634
3874000	-48149.40778231566	-47865.34502389098	-284.0627584246862	2746.12598008446	0.13598430236262882	63.8257425777004	41.070575315011794	203.56907054544166	2568.739768224665	-47865.34502389098
3875000	-48152.35897834764	-47869.00091755163	-283.3580607960089	3169.316047982986	0.15171892805623255	66.29517124411379	41.22781913752808	223.2229947970333	2638.796523605193	-47869.00091755163
3876000	-48145.40642861422	-47863.321585437014	-282.08484317720286	2905.9042416172247	0.11848321641310926	59.24586484072118	33.263153956849294	220.7683371095269	2583.8280349185006	-47863.321585437014
3877000	-48143.32602493676	-47860.40851093283	-282.9175140039278	1816.2719908294114	0.14169538056970057	66.27809594648934	39.79829503453892	258.3586836515183	2691.492266486835	-47860.40851093283
3878000	-48141.24676589933	-47861.47946575601	-279.767300143313	2489.030362583493	0.14797288092460525	66.4517368706786	39.09171722307342	216.99308995551473	2591.9146544815967	-47861.47946575601
3879000	-48145.44626209889	-47862.07054559591	-283.37571650298247	3970.9496797393044	0.13272220489487618	66.8887394587551	33.66580794207867	203.5348150686986	2535.5470715059637	-47862.07054559591
3880000	-48143.15286227352	-47862.20547394517	-280.94738832834787	2192.6485117933603	0.1220566168162765	64.40359977202934	39.900608208885856	222.44298200965446	2576.3717736751128	-47862.20547394517
3881000	-48141.46259415928	-47857.940832939734	-283.5217612195504	2192.6485117933603	0.0959890824205804	73.3777222658772	35.63649653313024	213.485998880098	2619.250659006323	-47857.940832939734
3882000	-48167.08627288851	-47883.98193574988	-283.10433713862994	2085.486002341812	0.1337849638332844	54.16470370160526	41.310571450982266	213.27777413168337	2622.680782436705	-47883.98193574988
3883000	-48153.31688594009	-47870.34497848095	-282.9719074591442	3117.2230494094592	0.1237022553620077	72.95856571216103	36.890509627427726	189.28447162739013	2552.388986751352	-47870.34497848095
3884000	-48147.42523570319	-47867.51733151841	-279.907904184783	2187.420344548629	0.101791064207763	77.57227089928314	35.521749839659535	183.53816896130672	2499.5420512092346	-47867.51733151841
3885000	-48151.03727141047	-47866.74167780366	-284.29559360681304	1677.2781224798043	0.08407517934501992	67.49705193081648	39.926014360456605	199.99330865839931	2593.5703864525235	-47866.74167780366
3886000	-48147.00998601277	-47865.50251364389	-281.5074723688741	3465.2056749623816	0.10081865028903594	64.82967517643584	35.441210959427416	194.40338992628944	2555.3838279161773	-47865.50251364389
3887000	-48147.384498839434	-47861.87747245297	-285.507026386459	1458.2114725761544	0.11189944287071886	64.24829996840403	36.482983046043636	322.1332405763999	2786.0749125782836	-47861.87747245297
3888000	-48143.656493003866	-47862.63094708263	-281.0255459212328	2323.4197538326184	0.10843284453345631	59.789951302120535	37.18139117626423	193.26467036717966	2531.947347043756	-47862.63094708263
3889000	-48154.79689807412	-47869.314609305104	-285.48228876902056	2773.0878275482073	0.1623403020898885	63.493973817424994	43.87686385022031	218.40104303462795	2643.250674087339	-47869.314609305104
3890000	-48157.83806656138	-47873.467281686055	-284.3707848753253	5218.765167159277	0.1388960408194797	67.56512287242292	37.655550734300434	191.9014137514605	2578.499550363566	-47873.467281686055
3891000	-48149.52817105612	-47868.849174484996	-280.67899657111997	2585.0157799615345	0.11324556034217187	64.5252592939512	33.678123815936786	235.64520467306565	2572.1699695492084	-47868.849174484996
3892000	-48153.54733146527	-47869.5932988312	-283.95403263407337	2006.3431670790415	0.0717375415801141	65.81244497147716	36.47150660880597	251.54497457482847	2653.295166986705	-47869.5932988312
3893000	-48162.09110625826	-47879.93207976107	-282.1590264971917	1695.6566834043301	0.10395270472692572	65.67289009347652	36.850377380063826	202.04236795968166	2572.832217765404	-47879.93207976107
3894000	-48150.7999274293	-47868.86316749564	-281.9367599336651	1937.6319624465964	0.1141107150661172	68.05452767271271	38.248709384381264	183.57815930452753	2469.9765714538216	-47868.86316749564
3895000	-48152.72997130795	-47871.2664891719	-281.46348213604756	3663.747087269187	0.10169757855197215	64.87842922585628	34.5204176496102	225.4345616143344	2646.682369400324	-47871.2664891719
3896000	-48141.59316944551	-47863.21793354483	-278.3752359006767	2530.399042060614	0.15021564761035128	65.4174280880762	39.977493089659674	179.95015543071366	2483.829381570967	-47863.21793354483
3897000	-48144.985857027335	-47865.54492942646	-279.4409276008757	2412.067751227485	0.13105972388976556	65.96180342590091	37.27595999278037	240.86773619765725	2618.0357591092707	-47865.54492942646
3898000	-48145.58474712682	-47863.54600617124	-282.038740955585	2431.806748520715	0.15933030718133276	65.96180342590091	39.24029978887858	194.50186956245855	2539.6103680478063	-47863.54600617124
3899000	-48149.948043876815	-47868.070935706106	-281.87710817071263	2797.23038262642	0.15031170616896794	61.51086872814778	40.648628062191435	185.4948359986592	2532.295970147833	-47868.070935706106
3900000	-48146.83492516653	-47866.01922525277	-280.81569991376074	2521.006005484032	0.13170754970859136	60.042726982282225	36.796007414749845	194.62977385359824	2487.878518488904	-47866.01922525277
3901000	-48143.75182748333	-47861.65438574268	-282.097441740645	1773.7694302750713	0.11579550426936208	67.70364138356119	39.9075925649216	188.18961173304598	2520.537205966311	-47861.65438574268
3902000	-48153.92378972399	-47872.55128922209	-281.3725005018998	2883.4272236616134	0.11862027432287535	71.65649080095363	36.56311894520261	191.24858005048105	2511.4645152572225	-47872.55128922209
3903000	-48143.624363973424	-47861.33958915814	-282.28477481528887	2364.6854332510125	0.12061239792966721	60.21243426643478	36.355105973035315	249.9832469107307	2660.0490118923194	-47861.33958915814
3904000	-48156.013920982165	-47872.638179163296	-283.3757418188676	2277.5170153374174	0.18507422415773395	65.90735782848463	44.9098598141491	232.08208708951116	2585.904976782132	-47872.638179163296
3905000	-48144.71191056222	-47865.81039677194	-278.90151379027526	2536.421857638925	0.12373987784335515	62.19357061132005	39.1714326756343	188.9327889164112	2542.814711050531	-47865.81039677194
3906000	-48157.26616324158	-47869.8664435328	-287.3997197087711	2008.84803635463	0.09166224254542953	82.19235671462464	38.382685897942125	206.46095387647648	2646.204882524914	-47869.8664435328
3907000	-48154.03065361772	-47870.326356981954	-283.7042966357664	1985.2369018706415	0.0925351534646579	66.81813397382437	40.717705721181375	238.3620414869672	2630.232222857043	-47870.326356981954
3908000	-48150.419053177655	-47868.9946460962	-281.42440708145006	4165.683560493316	0.1587643223732528	63.31317206211846	39.10067461058543	197.61829878351966	2554.6663905049513	-47868.9946460962
3909000	-48155.08353338543	-47871.19464436915	-283.88888901627456	2536.3365584859484	0.11270273855168003	63.31317206211846	41.21127257382621	193.5156048261024	2535.555525116744	-47871.19464436915
3910000	-48153.08322976343	-47871.27905764054	-281.8041721228943	3936.59447792697	0.13892618720140204	69.94797173297866	37.36158053460602	232.05005656553436	2603.156583675864	-47871.27905764054
3911000	-48152.594568432876	-47871.016869381005	-281.577699051875	2345.2781338585455	0.10814513200763873	62.07711415149228	35.49803915797458	210.75740082701745	2563.178534009512	-47871.016869381005
3912000	-48144.66240891957	-47863.51544893019	-281.1469599893775	1610.8601871717376	0.10829353872248962	70.77123307137023	37.96109338301711	199.66629826848435	2525.6394128385014	-47863.51544893019
3913000	-48147.50871415283	-47864.644651232906	-282.86406291991955	2288.4897304869864	0.1236752737554568	68.0518622368128	38.590618455394335	218.18066562959478	2603.1838852884166	-47864.644651232906
3914000	-48150.16750070648	-47865.87606176005	-284.2914389464264	1611.2775429301953	0.08713423158056174	77.70674098995782	38.26730295243001	208.05288753957785	2599.9591911305306	-47865.87606176005
3915000	-48145.277889690646	-47864.328239509385	-280.9496501812603	1993.9556873681827	0.10873137761763155	68.28937907984799	38.341748161740746	213.91842652461514	2583.033653890839	-47864.328239509385
3916000	-48153.85948168164	-47872.21701883045	-281.64246285118674	2161.454511254765	0.12665461320731142	67.71161345206089	37.19880572205509	281.34383249266284	2719.620989885544	-47872.21701883045
3917000	-48149.45888635265	-47867.77238239147	-281.6865039611814	2831.0565305862415	0.12593373891561038	75.41982736966978	37.97338606099163	284.06369278221257	2745.439424182822	-47867.77238239147
3918000	-48149.93667502388	-47868.87659762817	-281.060077395704	2091.481807674341	0.12677464267589672	71.44910840245697	39.06100372832728	255.19649100444573	2650.6935855898873	-47868.87659762817
3919000	-48150.4031592154	-47866.82988179086	-283.5732774245382	2877.2787540630984	0.09417349007521626	63.403226233100526	36.56019780056352	242.73430471048144	2717.896748256366	-47866.82988179086
3920000	-48155.567210798035	-47873.0771194951	-282.4900913029376	2722.36450530362	0.14049891159341552	61.45937225588494	40.764039723013035	221.5664440226543	2618.6175981856222	-47873.0771194951
3921000	-48157.0365768184	-47873.42618244943	-283.61039436896556	3448.379046170312	0.11914943121690034	61.92713689290868	35.08652101319393	290.8813414040447	2753.2555596084762	-47873.42618244943
